337	8
338	8
339	8
340	1
341	7
342	7
343	9
344	9
345	9
346	9
347	9
348	9
349	9
350	9
351	9
352	9
353	9
354	9
355	9
357	9
358	9
359	9
360	9
361	9
362	9
363	9
365	9
366	9
367	9
368	9
369	9
370	9
372	9
373	9
374	9
375	9
376	9
377	9
378	9
379	9
380	9
381	9
382	9
383	9
384	9
385	9
386	9
387	9
388	9
389	9
390	9
391	9
392	9
393	9
394	9
395	9
396	9
397	9
398	9
399	9
400	9
401	9
402	9
403	9
404	9
405	9
406	9
407	9
408	9
409	9
410	9
411	9
412	9
413	9
414	9
415	9
416	9
417	9
418	9
419	9
420	9
421	9
422	8
423	9
424	9
425	9
426	9
427	9
428	9
429	9
430	9
431	9
432	9
434	9
435	9
436	9
438	9
439	9
440	9
441	9
442	9
443	9
444	9
445	9
446	9
447	9
448	9
449	9
450	9
451	8
452	9
453	9
454	9
455	6
456	6
457	9
458	9
459	9
460	9
461	9
462	9
463	9
464	9
465	9
466	9
467	9
468	9
469	9
470	9
471	9
472	9
473	9
474	8
475	8
476	8
477	6
478	9
479	9
480	9
481	9
482	6
483	9
484	9
485	9
486	9
487	9
488	9
489	9
490	9
491	6
492	6
493	8
494	8
495	9
496	9
497	9
498	9
499	9
500	9
501	6
502	9
503	9
504	9
505	9
506	9
507	9
508	9
509	9
510	9
511	9
512	9
513	9
514	9
515	6
516	6
517	6
518	6
519	8
520	8
521	8
522	8
523	9
524	9
525	9
526	6
527	8
528	6
529	9
530	9
531	9
532	6
533	6
534	9
535	9
536	9
538	9
539	9
540	9
541	9
542	9
543	0
544	6
545	9
546	9
547	9
548	9
549	9
550	8
551	9
552	9
553	8
554	8
555	6
556	9
557	6
558	8
559	9
560	8
561	9
562	9
563	9
564	9
565	9
566	9
567	9
568	9
569	9
570	9
571	9
572	9
573	8
574	9
575	9
576	8
577	6
578	9
579	9
580	9
581	9
582	9
583	9
584	9
585	9
586	9
587	9
588	9
589	9
590	8
591	9
592	9
593	9
594	9
595	9
596	9
597	9
598	9
599	8
600	6
601	9
602	9
603	9
604	9
605	9
606	9
607	9
608	6
609	8
610	9
611	9
612	9
613	9
614	9
615	9
616	9
617	9
618	8
619	8
620	8
621	8
622	6
623	8
624	8
625	9
626	8
627	8
628	9
629	9
630	8
631	8
632	8
633	8
634	6
635	8
636	9
637	9
638	9
639	9
640	8
641	6
642	6
643	9
644	9
645	9
646	0
647	0
648	7
649	0
650	0
651	7
652	0
653	0
654	7
655	7
656	7
657	1
658	1
659	0
660	6
661	6
662	0
663	6
664	6
665	6
666	6
667	6
668	0
669	0
670	0
671	0
672	0
673	0
674	0
675	6
676	6
677	6
678	6
679	6
680	6
681	6
682	6
683	6
684	6
685	6
686	6
687	6
688	6
689	6
690	6
691	6
692	6
693	6
694	6
695	6
696	6
697	6
698	6
699	6
700	6
701	6
702	6
703	6
704	6
705	6
706	6
707	0
708	6
709	6
710	0
711	6
712	6
713	0
714	0
715	0
716	0
717	6
718	6
719	6
720	0
721	6
722	6
723	6
724	9
725	0
726	6
727	9
728	9
729	9
730	9
731	9
732	9
733	9
734	6
735	9
736	8
737	8
738	9
739	8
740	0
741	6
742	0
743	9
744	6
745	0
746	0
747	0
748	0
749	0
750	0
751	0
752	7
753	7
754	7
755	9
756	7
757	7
758	9
759	7
760	7
761	7
762	7
763	7
764	7
765	7
766	7
767	7
768	1
769	7
770	7
771	7
772	7
773	7
774	7
775	7
776	7
777	7
778	7
779	7
780	7
781	7
782	7
783	7
784	0
785	7
786	8
787	7
788	8
789	0
790	0
791	8
792	7
793	1
794	7
795	9
796	9
797	7
798	7
799	7
800	7
801	7
802	7
803	7
804	7
805	7
806	7
807	7
808	7
809	7
810	7
811	7
812	7
813	7
814	7
815	7
816	7
817	7
818	7
819	7
820	7
821	7
822	7
823	7
824	7
825	7
826	7
827	7
828	7
829	7
830	7
831	7
832	7
833	0
834	0
835	0
836	0
837	0
838	0
839	0
840	0
841	0
842	0
843	0
844	0
845	1
846	0
847	0
848	0
849	0
850	0
851	0
852	7
853	1
854	7
855	1
856	7
857	0
858	0
859	0
860	0
861	7
862	0
863	7
864	0
865	0
866	0
867	0
868	0
869	0
870	0
871	0
872	1
873	0
874	0
875	9
876	0
877	0
878	0
879	1
880	0
881	1
882	1
883	7
884	1
885	7
886	7
887	9
888	9
889	1
890	7
891	0
892	0
893	1
894	7
895	7
896	1
897	1
898	1
899	1
900	1
901	1
902	0
903	0
904	0
905	0
906	0
907	0
908	0
909	0
910	0
911	0
912	0
913	0
914	0
915	0
916	0
917	0
918	0
919	0
920	0
921	0
922	0
923	0
924	0
925	1
926	7
927	7
928	7
929	7
930	7
931	7
932	7
933	7
934	7
935	7
936	7
937	7
938	0
939	0
940	0
941	0
942	0
943	0
944	0
945	0
946	7
947	9
948	7
949	1
950	1
951	0
952	0
953	0
954	7
955	0
956	0
957	0
958	0
959	0
960	7
961	7
962	7
963	9
964	9
965	9
966	0
967	9
968	9
969	0
970	7
971	7
972	7
973	7
974	7
975	7
976	7
977	7
978	7
979	7
980	0
981	0
982	0
983	7
984	7
985	7
986	7
987	0
988	0
989	7
990	0
991	0
992	7
993	7
994	0
995	0
996	7
997	7
998	0
999	0
1000	7
1001	0
1002	0
1003	7
1004	7
1005	0
1006	0
1007	7
1008	7
1009	9
1010	9
1011	9
1012	8
1013	9
1014	9
1015	9
1016	8
1017	9
1018	8
1019	9
1020	8
1021	8
1022	9
1023	9
1024	8
1025	8
1026	9
1027	8
1028	8
1029	8
1030	9
1031	9
1032	9
1033	9
1034	9
1035	9
1036	9
1037	9
1038	8
1039	8
1040	8
1041	8
1042	8
1043	9
1044	9
1045	9
1046	8
1051	9
1052	9
1053	8
1054	8
1055	8
1056	8
1057	8
1058	8
1059	9
1060	8
1061	8
1062	8
1063	8
1064	9
1065	9
1066	9
1068	9
1069	9
1070	8
1071	8
1072	8
1073	8
1074	9
1075	9
1076	9
1077	9
1078	9
1079	8
1080	9
1081	9
1082	9
1084	8
1085	8
1087	8
1088	8
1089	8
1090	8
1091	8
1092	8
1093	8
1094	8
1095	8
1096	8
1097	8
1099	8
1101	8
1102	8
1103	8
1104	8
1105	8
1106	8
1107	8
1108	8
1109	8
1110	8
1111	7
1112	1
1113	8
1114	8
1115	8
1116	8
1117	8
1118	8
1120	8
1121	8
1122	8
1123	8
1124	8
1125	8
1126	8
1127	8
1128	8
1129	8
1130	8
1131	8
1132	8
1133	8
1134	8
1135	8
1136	8
1137	8
1138	8
1139	8
1140	8
1141	8
1142	8
1143	8
1144	8
1145	8
1146	8
1147	8
1149	8
1151	8
1157	8
1160	8
1161	8
1162	8
1163	8
1164	8
1165	8
1167	8
1168	8
1169	8
1170	8
1171	8
1172	8
1173	8
1174	8
1175	8
1176	8
1177	9
1178	9
1179	9
1181	8
1182	8
1185	9
1189	8
1190	9
1191	8
1192	9
1193	9
1194	9
1195	9
1196	9
1197	9
1198	9
1199	9
1200	8
1201	9
1202	8
1203	9
1204	8
1205	8
1206	9
1207	9
1208	9
1209	9
1210	9
1211	9
1212	9
1213	9
1214	9
1215	9
1216	9
1217	6
1218	6
1219	6
1220	6
1221	6
1222	6
1223	6
1224	6
1225	4
1226	6
1227	6
1228	6
1229	4
1230	4
1231	6
1232	6
1233	9
1234	9
1235	9
1236	4
1237	4
1238	4
1239	4
1240	4
1241	2
1242	4
1243	4
1244	4
1245	4
1246	2
1247	4
1249	2
1250	4
1251	2
1252	2
1253	4
1254	4
1255	4
1256	4
1257	4
1258	4
1259	4
1260	4
1261	4
1263	2
1264	4
1265	2
1266	4
1267	4
1268	4
1269	4
1270	4
1271	4
1272	4
1273	4
1274	4
1275	4
1276	4
1277	4
1278	4
1279	4
1280	4
1281	4
1282	4
1283	4
1284	4
1285	4
1286	4
1287	4
1288	4
1289	4
1290	4
1291	4
1292	4
1293	2
1294	2
1295	4
1296	4
1297	2
1298	2
1299	4
1300	2
1301	2
1302	2
1303	4
1304	4
1305	2
1306	2
1307	4
1308	4
1309	4
1310	4
1311	4
1312	4
1313	5
1314	5
1315	5
1316	5
1317	5
1318	5
1319	4
1320	5
1321	4
1322	5
1323	3
1324	5
1325	4
1326	5
1327	5
1328	5
1329	3
1330	5
1331	2
1332	4
1333	4
1334	4
1335	4
1336	4
1337	5
1338	3
1339	4
1340	4
1341	4
1342	2
1343	2
1344	2
1345	4
1346	2
1347	4
1348	2
1349	5
1350	5
1351	5
1352	3
1353	2
1354	2
1355	3
1356	3
1357	3
1358	3
1359	4
1360	4
1361	4
1362	4
1363	4
1364	4
1365	4
1366	2
1367	4
1368	4
1369	2
1370	2
1371	2
1372	2
1374	4
1375	2
1376	2
1377	4
1378	5
1379	0
1380	0
1381	0
1382	0
1383	0
1384	0
1385	5
1386	5
1387	6
1388	6
1389	6
1390	6
1391	6
1392	4
1393	4
1394	4
1395	4
1396	4
1397	9
1398	9
1399	9
1400	9
1401	9
1402	9
1403	9
1404	9
1405	9
1406	9
1407	9
1408	4
1409	4
1410	4
1411	4
1412	4
1413	2
1414	2
1415	4
1416	4
1417	4
1418	4
1419	4
1420	4
1421	4
1422	2
1423	4
1424	4
1425	4
1426	4
1427	4
1429	4
1432	4
1433	4
1434	4
1435	2
1436	2
1437	2
1438	2
1439	4
1440	4
1441	2
1442	4
1443	4
1444	4
1445	4
1446	4
1447	4
1448	4
1449	4
1450	4
1451	2
1452	2
1453	4
1454	4
1455	4
1456	2
1457	2
1458	2
1459	2
1460	2
1461	2
1462	2
1463	2
1464	2
1465	2
1466	4
1467	4
1468	5
1469	5
1470	5
1471	5
1472	5
1473	5
1474	4
1475	5
1476	4
1477	4
1478	4
1479	5
1480	4
1481	4
1482	5
1483	4
1484	4
1485	3
1486	4
1487	4
1488	3
1489	3
1490	4
1491	4
1492	3
1493	4
1494	4
1495	3
1496	5
1497	3
1498	2
1499	3
1500	3
1501	4
1502	4
1503	2
1504	5
1505	2
1506	2
1507	2
1508	2
1509	2
1510	2
1511	2
1512	2
1513	2
1514	2
1515	2
1516	2
1517	3
1518	3
1519	3
1520	5
1521	5
1522	5
1523	5
1524	5
1525	5
1526	4
1527	4
1528	4
1529	4
1530	4
1531	4
1533	4
1534	4
1535	4
1536	4
1537	2
1538	2
1539	2
1540	2
1541	2
1542	4
1543	2
1544	0
1545	5
1546	0
1547	5
1548	0
1549	0
1550	0
1551	0
1552	0
1553	4
1554	4
1555	4
1556	4
1557	4
1558	4
1559	4
1560	4
1561	4
1562	4
1563	9
1564	9
1565	9
1566	9
1567	9
1568	6
1569	6
1570	3
1571	2
1572	3
1573	3
1574	3
1575	3
1576	3
1577	3
1578	3
1579	3
1580	3
1581	3
1582	3
1584	4
1585	4
1586	4
1587	4
1588	4
1589	4
1590	4
1591	4
1592	4
1593	4
1594	4
1596	4
1597	4
1598	4
1599	4
1600	4
1601	4
1602	4
1603	4
1604	4
1605	4
1606	4
1607	4
1608	4
1609	4
1610	4
1611	4
1612	4
1613	4
1614	4
1615	4
1616	2
1617	2
1618	4
1619	2
1620	4
1621	2
1622	2
1623	4
1624	2
1625	2
1626	2
1627	2
1628	2
1629	4
1630	4
1631	4
1632	2
1633	4
1634	4
1635	2
1636	4
1637	5
1638	5
1639	5
1640	5
1641	3
1642	5
1643	5
1644	5
1645	5
1646	3
1647	3
1648	3
1649	5
1650	5
1651	5
1652	4
1653	5
1654	5
1655	5
1656	3
1657	4
1658	2
1659	2
1660	2
1661	2
1662	2
1663	2
1664	5
1665	4
1666	2
1667	2
1668	2
1669	4
1670	2
1671	2
1672	2
1673	2
1674	2
1675	4
1676	2
1677	2
1678	4
1679	2
1680	2
1681	4
1682	4
1683	2
1684	4
1685	4
1686	2
1687	4
1688	5
1689	3
1690	5
1691	3
1692	3
1693	3
1694	3
1695	5
1696	2
1697	2
1698	4
1699	2
1700	2
1701	2
1702	2
1703	2
1704	4
1705	4
1706	4
1707	4
1708	4
1709	4
1710	4
1711	4
1712	4
1713	4
1714	4
1715	5
1716	5
1717	5
1718	5
1719	5
1720	5
1721	5
1722	5
1723	4
1724	6
1725	6
1726	6
1727	6
1728	6
1729	4
1730	6
1731	3
1732	6
1733	6
1734	6
1735	6
1736	6
1737	3
1738	3
1739	3
1740	3
1741	4
1742	4
1743	4
1744	4
1745	4
1746	4
1747	4
1748	2
1749	4
1750	4
1751	2
1752	2
1753	2
1754	5
1755	5
1756	5
1757	2
1758	4
1759	4
1760	2
1761	4
1762	4
1763	4
1764	4
1765	4
1766	4
1767	4
1769	4
1770	4
1771	4
1772	4
1773	4
1774	4
1775	4
1776	4
1777	4
1778	4
1779	4
1780	4
1781	4
1782	4
1783	4
1784	4
1785	2
1786	2
1787	2
1788	4
1789	4
1790	4
1791	4
1792	4
1793	4
1795	4
1796	4
1797	4
1798	4
1799	4
1800	2
1801	5
1802	4
1803	5
1804	5
1805	5
1806	3
1807	5
1808	5
1809	5
1810	3
1811	3
1812	4
1813	5
1814	5
1815	5
1816	5
1817	3
1818	3
1819	5
1820	3
1821	5
1822	4
1823	3
1824	4
1825	4
1826	4
1827	4
1828	2
1829	5
1830	4
1831	4
1832	4
1833	2
1834	2
1835	2
1836	2
1837	2
1838	2
1839	2
1840	4
1841	2
1842	4
1843	4
1844	2
1845	2
1846	2
1847	2
1848	2
1849	2
1850	3
1851	3
1852	3
1853	3
1854	3
1855	3
1856	5
1857	4
1858	4
1859	5
1860	4
1861	3
1862	4
1863	5
1864	4
1865	4
1866	5
1867	0
1868	6
1869	5
1870	5
1871	0
1872	5
1873	0
1874	0
1875	0
1876	4
1877	6
1878	6
1879	6
1880	6
1881	6
1882	6
1883	6
1884	6
1885	6
1886	6
1887	6
1888	6
1889	6
1890	6
1891	6
1892	3
1893	3
1894	3
1895	3
1896	4
1897	4
1898	4
1899	4
1900	4
1901	4
1902	4
1903	4
1904	4
1905	3
1906	4
1907	4
1908	4
1909	4
1910	4
1911	2
1912	4
1913	4
1914	4
1915	4
1916	2
1917	4
1918	4
1919	4
1920	4
1921	4
1922	4
1923	2
1924	4
1925	4
1926	4
1927	4
1928	4
1929	4
1930	4
1931	4
1932	4
1933	4
1934	4
1935	4
1936	4
1937	4
1938	4
1939	4
1940	4
1941	4
1942	4
1943	4
1944	2
1945	4
1946	2
1947	2
1948	2
1949	2
1950	2
1951	2
1952	2
1953	2
1954	2
1955	2
1956	2
1957	4
1958	2
1959	2
1960	2
1961	2
1962	2
1963	2
1964	2
1965	3
1966	3
1967	3
1968	5
1969	5
1970	4
1971	3
1972	4
1973	3
1974	5
1975	5
1976	3
1977	5
1978	3
1979	3
1980	4
1981	4
1982	2
1983	2
1984	5
1985	4
1986	2
1987	2
1988	2
1989	2
1990	2
1991	2
1992	2
1993	2
1994	2
1995	2
1996	2
1997	2
1998	2
1999	2
2000	2
2001	2
2002	2
2003	2
2004	2
2005	2
2006	2
2007	2
2008	2
2009	2
2010	2
2011	3
2012	3
2013	5
2014	5
2015	5
2016	5
2017	5
2018	5
2019	6
2020	5
2021	5
2022	7
2023	5
2024	0
2025	6
2026	6
2027	0
2028	5
2029	0
2030	5
2031	5
2032	5
2033	4
2034	4
2035	4
2036	4
2037	4
2038	4
2039	4
2040	4
2041	6
2042	3
2043	3
2044	5
2045	3
2046	3
2047	6
2048	6
2049	6
2050	4
2051	6
2052	4
2053	4
2054	4
2055	4
2056	4
2057	4
2058	4
2059	4
2060	4
2061	4
2062	4
2063	2
2064	2
2065	2
2066	4
2067	2
2068	4
2069	4
2070	4
2071	4
2072	4
2073	4
2074	2
2075	4
2076	4
2077	4
2078	4
2079	4
2080	4
2081	4
2082	4
2083	4
2084	4
2085	4
2086	4
2087	4
2088	4
2089	4
2090	4
2091	4
2092	4
2093	4
2094	4
2095	4
2096	4
2097	2
2098	2
2099	2
2100	2
2101	4
2102	4
2103	2
2104	2
2105	4
2106	4
2107	4
2108	4
2109	4
2110	4
2111	4
2112	4
2113	4
2114	3
2115	4
2116	4
2117	5
2118	5
2119	3
2120	5
2121	3
2122	3
2123	3
2124	3
2125	5
2126	3
2127	5
2128	4
2129	4
2130	2
2131	2
2132	2
2133	2
2134	5
2135	4
2136	4
2137	4
2138	5
2139	4
2140	4
2141	2
2142	4
2143	5
2144	4
2145	4
2146	4
2147	2
2148	4
2149	4
2150	4
2151	4
2152	4
2153	2
2154	4
2155	4
2156	4
2157	2
2158	2
2161	5
2162	4
2163	7
2164	6
2165	3
2166	5
2167	5
2168	5
2169	5
2170	3
2171	3
2172	3
2173	7
2174	7
2175	6
2176	5
2177	6
2178	6
2179	6
2180	6
2181	6
2182	5
2183	5
2184	5
2185	5
2186	5
2187	5
2188	6
2189	6
2190	3
2191	6
2192	5
2193	4
2194	4
2195	6
2196	4
2197	6
2198	6
2199	4
2200	4
2201	4
2202	6
2203	6
2204	6
2205	6
2206	4
2207	4
2208	4
2209	4
2210	4
2211	4
2212	4
2213	4
2215	4
2216	2
2217	2
2218	4
2219	2
2220	2
2221	4
2222	4
2223	4
2224	4
2225	4
2226	4
2227	4
2228	4
2229	2
2230	4
2231	2
2232	4
2233	4
2234	4
2235	4
2236	4
2237	4
2238	4
2239	4
2240	4
2241	4
2242	4
2243	4
2244	4
2245	4
2246	4
2247	4
2248	4
2249	4
2250	4
2251	4
2252	4
2253	4
2254	2
2255	4
2256	2
2257	5
2258	5
2259	3
2260	5
2261	3
2262	3
2263	3
2264	3
2265	5
2266	3
2267	5
2268	5
2269	5
2270	4
2271	4
2272	5
2273	5
2274	4
2275	3
2276	5
2277	4
2278	5
2279	5
2280	4
2281	4
2282	4
2283	4
2284	4
2285	4
2286	4
2287	4
2288	4
2289	2
2290	2
2291	2
2292	2
2293	2
2294	2
2295	2
2296	2
2297	2
2298	2
2299	2
2300	2
2301	2
2302	3
2303	3
2304	5
2305	5
2306	5
2307	5
2308	5
2309	5
2310	5
2311	5
2312	3
2313	5
2314	5
2315	5
2316	5
2317	3
2318	5
2319	5
2320	5
2321	5
2322	5
2323	5
2324	5
2325	5
2326	5
2327	5
2328	5
2329	6
2330	5
2331	5
2332	5
2333	5
2334	5
2335	5
2336	3
2337	5
2338	3
2339	5
2340	5
2341	5
2342	5
2343	3
2344	4
2345	4
2346	4
2347	6
2348	6
2349	6
2350	6
2351	6
2352	4
2353	6
2354	6
2355	4
2356	4
2357	4
2358	4
2359	6
2360	6
2361	6
2362	6
2363	6
2364	6
2365	6
2366	6
2367	6
2368	6
2369	6
2370	3
2371	3
2372	3
2373	4
2374	4
2375	4
2376	4
2377	4
2378	4
2379	4
2380	4
2381	4
2382	4
2383	4
2384	4
2385	4
2386	4
2387	4
2388	4
2389	4
2390	4
2391	4
2392	4
2393	4
2394	4
2395	2
2396	4
2397	4
2398	4
2399	4
2400	4
2401	4
2402	4
2403	4
2404	2
2405	4
2406	4
2407	4
2408	2
2409	2
2410	2
2411	2
2412	2
2413	4
2414	4
2415	4
2416	4
2417	4
2418	4
2419	4
2420	2
2421	2
2422	2
2423	2
2424	2
2425	3
2426	4
2427	5
2428	5
2429	5
2430	5
2431	5
2432	5
2433	4
2434	4
2435	5
2436	5
2437	5
2438	5
2439	3
2440	3
2441	5
2442	5
2443	3
2444	4
2445	5
2446	4
2447	5
2448	5
2449	5
2450	5
2451	5
2452	5
2453	5
2454	5
2455	4
2456	4
2457	4
2458	4
2459	4
2460	4
2461	2
2462	2
2463	2
2464	5
2465	4
2466	5
2467	6
2468	5
2469	5
2470	5
2471	0
2472	5
2473	3
2474	5
2475	3
2476	3
2477	3
2478	5
2479	5
2480	5
2481	5
2482	5
2483	5
2484	3
2485	3
2486	3
2487	3
2488	3
2489	5
2490	5
2491	5
2492	5
2493	5
2494	5
2495	5
2496	5
2497	5
2498	3
2499	6
2500	6
2501	6
2502	6
2503	6
2504	6
2505	6
2506	5
2507	3
2508	3
2509	3
2510	4
2511	4
2512	4
2513	4
2514	4
2515	4
2516	4
2517	4
2518	3
2520	4
2521	4
2522	4
2523	4
2524	4
2525	4
2526	6
2527	6
2528	4
2529	4
2530	4
2531	4
2532	4
2533	4
2534	4
2535	6
2536	4
2537	4
2538	4
2539	4
2540	4
2541	2
2542	4
2543	4
2544	2
2545	4
2546	2
2547	2
2548	2
2549	4
2550	4
2551	4
2552	4
2553	4
2554	4
2555	4
2556	4
2557	4
2558	4
2559	4
2560	4
2561	4
2562	4
2563	4
2564	4
2565	4
2566	4
2567	4
2568	4
2569	2
2570	4
2571	2
2572	2
2573	2
2574	2
2575	2
2576	4
2577	2
2578	4
2579	4
2580	2
2581	4
2582	2
2583	4
2584	4
2585	4
2586	2
2587	2
2588	2
2589	2
2590	5
2591	4
2592	4
2593	4
2594	3
2595	4
2596	4
2597	3
2598	3
2599	3
2600	3
2601	5
2602	5
2603	5
2604	5
2605	5
2606	5
2607	5
2608	5
2609	5
2610	5
2611	5
2612	5
2613	5
2614	3
2615	3
2616	4
2617	4
2618	4
2619	4
2620	2
2621	2
2622	2
2623	4
2624	4
2625	4
2626	2
2627	5
2628	3
2629	5
2630	3
2631	5
2632	5
2633	5
2634	4
2635	3
2636	3
2637	3
2638	5
2639	5
2640	5
2641	3
2642	5
2643	5
2644	5
2645	2
2646	3
2647	3
2648	3
2649	5
2650	5
2651	5
2652	5
2653	5
2654	5
2655	5
2656	5
2657	3
2658	6
2659	6
2660	6
2661	6
2662	6
2663	6
2664	3
2665	6
2666	6
2667	3
2668	4
2669	4
2670	4
2671	4
2672	4
2673	4
2674	2
2675	4
2676	4
2677	4
2678	2
2679	4
2680	4
2681	4
2682	4
2683	4
2684	4
2685	4
2686	4
2687	4
2688	4
2689	4
2690	4
2691	4
2692	4
2693	4
2694	4
2695	4
2696	4
2697	4
2698	4
2699	2
2700	2
2701	2
2702	6
2703	3
2704	3
2705	3
2706	3
2707	3
2708	4
2710	4
2711	4
2712	4
2713	4
2714	4
2715	4
2716	4
2717	2
2718	2
2719	4
2720	4
2721	4
2722	4
2723	4
2724	4
2725	4
2726	4
2727	2
2728	4
2729	4
2730	2
2731	4
2732	4
2733	4
2734	2
2735	4
2736	4
2737	4
2738	2
2739	2
2740	2
2741	3
2742	3
2743	5
2744	5
2745	5
2746	3
2747	3
2748	3
2749	3
2750	3
2751	3
2752	3
2753	3
2754	5
2755	5
2756	5
2757	5
2758	5
2759	3
2760	3
2761	5
2762	5
2763	3
2764	3
2765	3
2766	5
2767	5
2768	4
2769	4
2770	4
2771	5
2772	3
2773	5
2774	4
2775	3
2776	5
2777	5
2778	4
2779	2
2780	2
2781	2
2782	2
2783	2
2784	2
2785	2
2786	2
2787	2
2788	2
2789	2
2790	2
2791	2
2792	2
2793	2
2794	2
2795	4
2796	4
2797	5
2798	3
2799	4
2800	4
2801	3
2802	5
2803	5
2804	3
2805	3
2806	5
2807	5
2808	5
2809	5
2810	3
2811	5
2812	5
2813	5
2814	5
2815	5
2816	5
2817	5
2818	5
2819	5
2820	5
2821	4
2822	5
2823	5
2824	5
2825	6
2826	3
2827	3
2828	5
2829	5
2830	6
2831	6
2832	6
2833	5
2834	5
2835	4
2836	4
2837	4
2838	4
2839	4
2840	4
2841	4
2842	4
2843	4
2844	4
2845	4
2846	4
2847	4
2848	3
2849	4
2850	5
2851	4
2852	4
2853	5
2854	4
2855	4
2856	3
2857	4
2858	4
2859	2
2860	4
2861	2
2862	2
2863	2
2864	4
2865	3
2866	3
2867	3
2868	4
2869	4
2870	4
2871	4
2872	4
2873	4
2874	4
2875	4
2876	4
2877	4
2878	4
2879	4
2880	2
2881	4
2882	4
2883	4
2884	4
2885	2
2886	4
2887	4
2888	4
2889	4
2890	4
2891	4
2892	4
2893	4
2894	2
2895	4
2896	4
2897	2
2898	2
2899	2
2900	2
2901	2
2902	2
2903	2
2904	2
2905	4
2906	2
2907	2
2908	2
2909	2
2910	2
2911	2
2912	4
2913	3
2914	3
2915	3
2916	3
2917	3
2918	3
2919	3
2920	3
2921	3
2922	3
2923	4
2924	3
2925	5
2926	3
2927	5
2928	5
2929	3
2930	5
2931	5
2932	5
2933	5
2934	5
2935	5
2936	5
2937	5
2938	5
2939	5
2940	5
2941	5
2942	5
2943	4
2944	5
2945	4
2946	5
2947	4
2948	4
2949	2
2950	4
2951	4
2952	4
2953	5
2954	5
2955	5
2956	5
2957	5
2958	4
2959	5
2960	4
2961	3
2962	5
2964	5
2965	6
2966	4
2967	5
2968	5
2969	5
2970	5
2971	5
2972	5
2973	5
2974	5
2975	5
2976	4
2977	5
2978	2
2979	4
2980	5
2981	5
2982	5
2983	4
2984	5
2985	6
2986	6
2987	6
2988	6
2989	6
2990	6
2991	5
2992	5
2993	6
2994	6
2995	6
2996	5
2997	5
2998	5
2999	5
3000	5
3001	5
3002	4
3003	3
3004	5
3005	4
3006	4
3007	2
3008	4
3009	4
3010	4
3011	4
3012	4
3013	4
3014	4
3015	4
3016	4
3017	4
3018	4
3019	4
3020	4
3021	4
3022	4
3023	4
3024	4
3025	4
3026	4
3027	4
3028	3
3029	4
3030	5
3031	4
3032	4
3033	5
3034	5
3035	4
3036	5
3037	5
3038	5
3039	4
3040	5
3041	4
3042	4
3043	4
3044	4
3045	4
3046	4
3047	4
