1032	9
1033	8
1034	9
1035	8
1036	9
1037	9
1038	9
1039	8
1040	8
1041	8
1042	9
1043	0
1044	8
1045	9
1046	9
1051	9
1052	9
1053	8
1054	8
1055	8
1056	8
1057	9
1058	9
1059	9
1060	9
1061	9
1062	9
1063	9
1064	9
1065	9
1066	9
1068	9
1069	9
1070	8
1071	8
1072	8
1073	9
1074	9
1075	9
1076	9
1077	8
1078	9
1079	9
1080	9
1081	9
1082	9
1084	8
1085	8
1087	8
1088	8
1089	8
1090	8
1091	8
1092	8
1093	8
1094	8
1095	8
1096	8
1097	8
1099	8
1101	8
1102	8
1103	8
1104	8
1105	8
1106	8
1107	8
1108	8
1109	8
1110	8
1111	8
1112	8
1113	8
1114	8
1115	8
1116	8
1117	8
1118	8
1120	8
1121	8
1122	8
1123	8
1124	8
1125	8
1126	8
1127	8
1128	8
1129	8
1130	8
1131	8
1132	8
1133	8
1134	8
1135	8
1136	8
1137	8
1138	8
1139	8
1140	8
1141	8
1142	8
1143	8
1144	8
1145	8
1146	8
1147	8
1149	8
1151	8
1157	8
1160	8
1161	8
1162	8
1163	8
1164	8
1165	8
1167	8
1168	8
1169	8
1170	8
1171	8
1172	8
1173	8
1174	8
1175	8
1176	8
1177	9
1178	9
1179	9
1181	8
1182	8
1185	9
1189	8
1190	8
1191	9
1192	9
1193	9
1194	9
1195	9
1196	9
1197	9
1198	8
1199	9
1200	8
1201	8
1202	8
1203	8
1204	9
1205	9
1206	8
1207	9
1208	8
1209	9
1210	9
1211	9
1212	9
1213	9
1214	9
1215	9
1216	9
1217	6
1218	6
1219	6
1220	6
1221	4
1222	5
1223	6
1224	6
1225	6
1226	6
1227	6
1228	6
1229	6
1230	4
1231	6
1232	6
1233	9
1234	9
1235	9
1236	3
1237	4
1238	4
1239	4
1240	4
1241	3
1242	4
1243	4
1244	4
1245	4
1246	4
1247	4
1249	4
1250	4
1251	4
1252	4
1253	4
1254	4
1255	4
1256	4
1257	4
1258	2
1259	4
1260	4
1261	4
1263	2
1264	4
1265	4
1266	4
1267	4
1268	4
1269	4
1270	4
1271	4
1272	4
1273	4
1274	4
1275	4
1276	4
1277	4
1278	4
1279	4
1280	4
1281	4
1282	4
1283	4
1284	4
1285	4
1286	4
1287	4
1288	4
1289	4
1290	4
1291	4
1292	4
1293	4
1294	4
1295	4
1296	4
1297	4
1298	4
1299	4
1300	4
1301	4
1302	4
1303	4
1304	4
1305	2
1306	2
1307	2
1308	2
1309	2
1310	2
1311	2
1312	2
1313	4
1314	5
1315	4
1316	5
1317	4
1318	5
1319	5
1320	5
1321	5
1322	3
1323	3
1324	5
1325	5
1326	3
1327	3
1328	3
1329	3
1330	3
1331	2
1332	2
1333	2
1334	2
1335	2
1336	2
1337	5
1338	5
1339	2
1340	4
1341	2
1342	4
1343	2
1344	4
1345	4
1346	2
1347	4
1348	4
1349	2
1350	2
1351	2
1352	5
1353	3
1354	2
1355	2
1356	2
1357	5
1358	3
1359	4
1360	4
1361	4
1362	4
1363	4
1364	4
1365	4
1366	2
1367	4
1368	4
1369	4
1370	4
1371	4
1372	4
1374	4
1375	4
1376	4
1377	6
1378	5
1379	0
1380	5
1381	0
1382	5
1383	0
1384	3
1385	3
1386	5
1387	6
1388	6
1389	6
1390	4
1391	4
1392	6
1393	6
1394	6
1395	6
1396	6
1397	9
1398	9
1399	9
1400	9
1401	9
1402	9
1403	9
1404	9
1405	9
1406	9
1407	9
1408	4
1409	2
1410	6
1411	4
1412	6
1413	4
1414	4
1415	4
1416	4
1417	4
1418	4
1419	4
1420	4
1421	4
1422	4
1423	4
1424	4
1425	4
1426	4
1427	4
1429	4
1432	4
1433	4
1434	4
1435	4
1436	4
1437	4
1438	4
1439	4
1440	4
1441	4
1442	4
1443	4
1444	4
1445	4
1446	4
1447	4
1448	4
1449	2
1450	2
1451	4
1452	2
1453	2
1454	2
1455	2
1456	2
1457	2
1458	2
1459	2
1460	4
1461	2
1462	2
1463	2
1464	2
1465	2
1466	5
1467	5
1468	4
1469	4
1470	5
1471	5
1472	5
1473	5
1474	5
1475	5
1476	5
1477	5
1478	4
1479	4
1480	4
1481	5
1482	4
1483	5
1484	5
1485	5
1486	5
1487	5
1488	3
1489	3
1490	2
1491	4
1492	4
1493	4
1494	4
1495	4
1496	4
1497	5
1498	4
1499	4
1500	4
1501	4
1502	4
1503	4
1504	4
1505	4
1506	4
1507	4
1508	2
1509	4
1510	2
1511	4
1512	2
1513	2
1514	2
1515	2
1516	2
1517	2
1518	2
1519	2
1520	5
1521	5
1522	5
1523	5
1524	3
1525	5
1526	2
1527	4
1528	4
1529	4
1530	4
1531	4
1533	4
1534	4
1535	4
1536	4
1537	2
1538	2
1539	4
1540	4
1541	4
1542	2
1543	4
1544	5
1545	0
1546	0
1547	5
1548	0
1549	0
1550	0
1551	5
1552	5
1553	6
1554	4
1555	4
1556	4
1557	4
1558	4
1559	4
1560	4
1561	4
1562	4
1563	9
1564	9
1565	9
1566	9
1567	9
1568	6
1569	6
1570	3
1571	4
1572	3
1573	4
1574	3
1575	3
1576	3
1577	3
1578	3
1579	3
1580	3
1581	3
1582	4
1584	4
1585	4
1586	4
1587	4
1588	4
1589	4
1590	4
1591	4
1592	4
1593	4
1594	4
1596	4
1597	4
1598	4
1599	4
1600	4
1601	4
1602	4
1603	4
1604	4
1605	4
1606	4
1607	4
1608	4
1609	4
1610	4
1611	4
1612	4
1613	4
1614	4
1615	4
1616	2
1617	2
1618	2
1619	2
1620	2
1621	2
1622	2
1623	4
1624	2
1625	2
1626	4
1627	2
1628	2
1629	4
1630	2
1631	2
1632	4
1633	4
1634	4
1635	2
1636	5
1637	5
1638	5
1639	3
1640	5
1641	3
1642	5
1643	5
1644	5
1645	5
1646	3
1647	3
1648	3
1649	3
1650	4
1651	4
1652	4
1653	3
1654	3
1655	3
1656	3
1657	5
1658	2
1659	2
1660	4
1661	4
1662	4
1663	4
1664	4
1665	4
1666	4
1667	2
1668	2
1669	2
1670	2
1671	2
1672	2
1673	2
1674	2
1675	2
1676	2
1677	4
1678	2
1679	2
1680	2
1681	2
1682	2
1683	2
1684	4
1685	4
1686	2
1687	2
1688	3
1689	3
1690	5
1691	5
1692	5
1693	5
1694	3
1695	5
1696	4
1697	2
1698	4
1699	4
1700	2
1701	2
1702	2
1703	2
1704	2
1705	2
1706	4
1707	2
1708	4
1709	2
1710	4
1711	4
1712	2
1713	5
1714	5
1715	5
1716	0
1717	5
1718	5
1719	5
1720	5
1721	0
1722	5
1723	4
1724	4
1725	6
1726	4
1727	4
1728	4
1729	4
1730	6
1731	6
1732	6
1733	6
1734	6
1735	6
1736	6
1737	3
1738	3
1739	4
1740	4
1741	4
1742	4
1743	2
1744	4
1745	4
1746	2
1747	4
1748	2
1749	2
1750	4
1751	4
1752	2
1753	2
1754	4
1755	4
1756	4
1757	4
1758	4
1759	4
1760	4
1761	4
1762	4
1763	4
1764	4
1765	4
1766	4
1767	4
1769	4
1770	4
1771	4
1772	4
1773	4
1774	4
1775	4
1776	4
1777	4
1778	4
1779	4
1780	4
1781	4
1782	4
1783	4
1784	4
1785	4
1786	4
1787	4
1788	4
1789	4
1790	4
1791	4
1792	4
1793	4
1795	4
1796	4
1797	4
1798	4
1799	2
1800	4
1801	4
1802	5
1803	5
1804	4
1805	5
1806	5
1807	5
1808	3
1809	5
1810	5
1811	5
1812	3
1813	5
1814	4
1815	4
1816	5
1817	3
1818	4
1819	4
1820	3
1821	5
1822	4
1823	4
1824	2
1825	4
1826	2
1827	2
1828	2
1829	4
1830	2
1831	4
1832	2
1833	4
1834	2
1835	2
1836	2
1837	2
1838	2
1839	2
1840	4
1841	4
1842	4
1843	4
1844	4
1845	2
1846	2
1847	2
1848	2
1849	2
1850	5
1851	5
1852	3
1853	3
1854	3
1855	5
1856	3
1857	4
1858	4
1859	5
1860	5
1861	5
1862	5
1863	4
1864	5
1865	5
1866	5
1867	6
1868	3
1869	5
1870	5
1871	0
1872	5
1873	5
1874	5
1875	5
1876	4
1877	6
1878	6
1879	6
1880	4
1881	4
1882	4
1883	6
1884	6
1885	6
1886	6
1887	6
1888	6
1889	6
1890	6
1891	4
1892	3
1893	3
1894	3
1895	6
1896	4
1897	2
1898	4
1899	2
1900	4
1901	4
1902	4
1903	4
1904	4
1905	4
1906	4
1907	4
1908	4
1909	4
1910	4
1911	4
1912	4
1913	4
1914	2
1915	2
1916	2
1917	2
1918	2
1919	2
1920	2
1921	2
1922	4
1923	4
1924	2
1925	4
1926	4
1927	4
1928	4
1929	4
1930	4
1931	4
1932	4
1933	4
1934	4
1935	4
1936	4
1937	4
1938	4
1939	4
1940	4
1941	4
1942	4
1943	4
1944	2
1945	2
1946	4
1947	4
1948	2
1949	2
1950	2
1951	2
1952	2
1953	2
1954	2
1955	2
1956	2
1957	2
1958	2
1959	2
1960	2
1961	2
1962	4
1963	4
1964	2
1965	3
1966	3
1967	5
1968	5
1969	5
1970	3
1971	3
1972	5
1973	3
1974	3
1975	3
1976	5
1977	5
1978	5
1979	3
1980	4
1981	5
1982	4
1983	5
1984	2
1985	2
1986	2
1987	2
1988	2
1989	2
1990	2
1991	2
1992	2
1993	4
1994	4
1995	2
1996	2
1997	2
1998	2
1999	2
2000	2
2001	2
2002	2
2003	2
2004	2
2005	2
2006	2
2007	2
2008	2
2009	2
2010	2
2011	5
2012	3
2013	2
2014	2
2015	6
2016	6
2017	5
2018	3
2019	0
2020	5
2021	5
2022	6
2023	5
2024	5
2025	6
2026	6
2027	5
2028	5
2029	5
2030	5
2031	5
2032	5
2033	4
2034	4
2035	4
2036	4
2037	4
2038	6
2039	4
2040	6
2041	4
2042	4
2043	6
2044	3
2045	3
2046	4
2047	6
2048	6
2049	6
2050	4
2051	6
2052	4
2053	4
2054	4
2055	4
2056	4
2057	4
2058	4
2059	4
2060	4
2061	4
2062	4
2063	4
2064	4
2065	2
2066	2
2067	4
2068	4
2069	4
2070	4
2071	2
2072	4
2073	2
2074	4
2075	4
2076	4
2077	4
2078	4
2079	4
2080	4
2081	4
2082	4
2083	4
2084	4
2085	2
2086	4
2087	2
2088	2
2089	4
2090	4
2091	4
2092	4
2093	4
2094	4
2095	4
2096	4
2097	4
2098	2
2099	4
2100	4
2101	4
2102	2
2103	4
2104	2
2105	4
2106	4
2107	4
2108	2
2109	4
2110	2
2111	4
2112	4
2113	5
2114	4
2115	5
2116	4
2117	3
2118	3
2119	3
2120	3
2121	3
2122	3
2123	3
2124	5
2125	5
2126	5
2127	3
2128	3
2129	3
2130	2
2131	2
2132	2
2133	2
2134	4
2135	4
2136	4
2137	2
2138	4
2139	4
2140	4
2141	2
2142	2
2143	2
2144	2
2145	4
2146	4
2147	4
2148	4
2149	2
2150	4
2151	4
2152	5
2153	4
2154	4
2155	4
2156	2
2157	2
2158	4
2161	5
2162	5
2163	5
2164	5
2165	3
2166	3
2167	3
2168	2
2169	2
2170	2
2171	2
2172	2
2173	7
2174	6
2175	6
2176	6
2177	6
2178	6
2179	6
2180	5
2181	5
2182	5
2183	5
2184	5
2185	5
2186	5
2187	5
2188	3
2189	3
2190	3
2191	4
2192	4
2193	6
2194	6
2195	6
2196	6
2197	6
2198	6
2199	6
2200	6
2201	6
2202	4
2203	6
2204	6
2205	3
2206	4
2207	4
2208	4
2209	4
2210	4
2211	2
2212	4
2213	4
2215	4
2216	4
2217	4
2218	4
2219	4
2220	2
2221	2
2222	2
2223	2
2224	2
2225	2
2226	4
2227	2
2228	2
2229	4
2230	4
2231	4
2232	2
2233	2
2234	2
2235	4
2236	4
2237	4
2238	4
2239	4
2240	4
2241	4
2242	4
2243	4
2244	4
2245	4
2246	4
2247	2
2248	2
2249	4
2250	4
2251	4
2252	4
2253	4
2254	4
2255	4
2256	4
2257	5
2258	3
2259	3
2260	3
2261	3
2262	3
2263	3
2264	3
2265	3
2266	3
2267	3
2268	4
2269	3
2270	4
2271	4
2272	4
2273	3
2274	3
2275	5
2276	5
2277	5
2278	4
2279	4
2280	4
2281	4
2282	5
2283	5
2284	4
2285	5
2286	4
2287	4
2288	5
2289	2
2290	2
2291	2
2292	2
2293	2
2294	2
2295	2
2296	2
2297	2
2298	2
2299	4
2300	2
2301	2
2302	4
2303	2
2304	0
2305	2
2306	5
2307	2
2308	5
2309	5
2310	2
2311	5
2312	3
2313	5
2314	5
2315	5
2316	5
2317	3
2318	5
2319	5
2320	5
2321	5
2322	5
2323	5
2324	5
2325	5
2326	5
2327	5
2328	6
2329	5
2330	5
2331	5
2332	5
2333	0
2334	5
2335	5
2336	3
2337	5
2338	4
2339	5
2340	5
2341	3
2342	3
2343	3
2344	6
2345	6
2346	6
2347	6
2348	6
2349	6
2350	6
2351	6
2352	6
2353	4
2354	4
2355	5
2356	4
2357	4
2358	6
2359	6
2360	6
2361	6
2362	6
2363	6
2364	6
2365	6
2366	6
2367	6
2368	6
2369	6
2370	3
2371	3
2372	4
2373	4
2374	4
2375	4
2376	4
2377	4
2378	4
2379	4
2380	4
2381	2
2382	2
2383	2
2384	2
2385	2
2386	4
2387	2
2388	2
2389	2
2390	2
2391	4
2392	4
2393	4
2394	4
2395	4
2396	4
2397	4
2398	4
2399	4
2400	4
2401	4
2402	4
2403	2
2404	2
2405	2
2406	2
2407	4
2408	2
2409	2
2410	4
2411	4
2412	4
2413	4
2414	4
2415	4
2416	4
2417	4
2418	4
2419	4
2420	4
2421	4
2422	4
2423	2
2424	2
2425	3
2426	3
2427	5
2428	5
2429	5
2430	4
2431	5
2432	4
2433	5
2434	5
2435	3
2436	3
2437	3
2438	5
2439	2
2440	2
2441	4
2442	5
2443	5
2444	5
2445	5
2446	5
2447	5
2448	5
2449	5
2450	5
2451	5
2452	4
2453	5
2454	5
2455	5
2456	5
2457	5
2458	4
2459	4
2460	5
2461	5
2462	5
2463	4
2464	5
2465	3
2466	5
2467	6
2468	5
2469	3
2470	5
2471	0
2472	5
2473	5
2474	5
2475	5
2476	5
2477	5
2478	5
2479	5
2480	2
2481	5
2482	9
2483	5
2484	5
2485	2
2486	2
2487	5
2488	5
2489	5
2490	3
2491	5
2492	0
2493	0
2494	3
2495	5
2496	5
2497	5
2498	3
2499	5
2500	3
2501	4
2502	6
2503	6
2504	6
2505	4
2506	3
2507	3
2508	3
2509	3
2510	4
2511	5
2512	4
2513	5
2514	4
2515	4
2516	4
2517	4
2518	4
2520	4
2521	4
2522	4
2523	4
2524	4
2525	4
2526	6
2527	6
2528	6
2529	6
2530	4
2531	4
2532	6
2533	6
2534	6
2535	6
2536	2
2537	2
2538	2
2539	2
2540	2
2541	2
2542	2
2543	2
2544	2
2545	2
2546	2
2547	2
2548	2
2549	2
2550	2
2551	2
2552	4
2553	4
2554	4
2555	4
2556	4
2557	4
2558	4
2559	4
2560	4
2561	4
2562	4
2563	4
2564	4
2565	4
2566	4
2567	4
2568	4
2569	2
2570	2
2571	2
2572	2
2573	4
2574	4
2575	4
2576	4
2577	4
2578	4
2579	4
2580	4
2581	4
2582	2
2583	4
2584	2
2585	2
2586	2
2587	2
2588	4
2589	4
2590	4
2591	5
2592	3
2593	3
2594	3
2595	3
2596	4
2597	4
2598	3
2599	3
2600	3
2601	5
2602	5
2603	5
2604	5
2605	5
2606	3
2607	5
2608	5
2609	5
2610	5
2611	5
2612	5
2613	3
2614	5
2615	5
2616	4
2617	4
2618	4
2619	5
2620	2
2621	2
2622	2
2623	5
2624	2
2625	2
2626	5
2627	5
2628	4
2629	0
2630	5
2631	5
2632	5
2633	5
2634	4
2635	5
2636	3
2637	3
2638	5
2639	5
2640	5
2641	9
2642	9
2643	5
2644	5
2645	5
2646	5
2647	5
2648	9
2649	5
2650	5
2651	5
2652	5
2653	5
2654	5
2655	5
2656	5
2657	3
2658	6
2659	6
2660	4
2661	6
2662	6
2663	6
2664	6
2665	6
2666	6
2667	3
2668	4
2669	4
2670	4
2671	4
2672	4
2673	4
2674	4
2675	4
2676	4
2677	4
2678	4
2679	4
2680	4
2681	4
2682	4
2683	4
2684	6
2685	4
2686	4
2687	4
2688	4
2689	4
2690	4
2691	4
2692	4
2693	4
2694	3
2695	3
2696	4
2697	4
2698	4
2699	2
2700	2
2701	4
2702	4
2703	3
2704	3
2705	4
2706	3
2707	4
2708	4
2710	4
2711	4
2712	4
2713	4
2714	4
2715	4
2716	4
2717	2
2718	2
2719	2
2720	4
2721	4
2722	4
2723	4
2724	4
2725	4
2726	4
2727	4
2728	4
2729	4
2730	4
2731	4
2732	4
2733	4
2734	4
2735	2
2736	4
2737	4
2738	4
2739	4
2740	4
2741	5
2742	3
2743	3
2744	3
2745	3
2746	3
2747	3
2748	3
2749	4
2750	3
2751	3
2752	3
2753	3
2754	3
2755	4
2756	5
2757	4
2758	4
2759	5
2760	3
2761	3
2762	5
2763	2
2764	2
2765	5
2766	5
2767	5
2768	3
2769	5
2770	5
2771	3
2772	3
2773	5
2774	5
2775	5
2776	5
2777	3
2778	2
2779	2
2780	2
2781	4
2782	4
2783	2
2784	4
2785	2
2786	2
2787	2
2788	2
2789	2
2790	2
2791	2
2792	2
2793	5
2794	5
2795	4
2796	6
2797	5
2798	4
2799	4
2800	4
2801	5
2802	4
2803	9
2804	5
2805	5
2806	5
2807	5
2808	5
2809	5
2810	5
2811	5
2812	5
2813	5
2814	5
2815	5
2816	5
2817	5
2818	5
2819	4
2820	5
2821	5
2822	5
2823	5
2824	5
2825	6
2826	3
2827	3
2828	3
2829	3
2830	6
2831	6
2832	6
2833	5
2834	5
2835	4
2836	4
2837	4
2838	4
2839	4
2840	4
2841	4
2842	4
2843	4
2844	4
2845	4
2846	4
2847	4
2848	3
2849	4
2850	4
2851	4
2852	5
2853	4
2854	5
2855	4
2856	4
2857	4
2858	4
2859	4
2860	5
2861	2
2862	2
2863	2
2864	2
2865	4
2866	4
2867	4
2868	3
2869	4
2870	4
2871	4
2872	4
2873	4
2874	4
2875	4
2876	4
2877	4
2878	4
2879	4
2880	4
2881	4
2882	4
2883	4
2884	4
2885	4
2886	4
2887	4
2888	4
2889	4
2890	4
2891	4
2892	4
2893	4
2894	4
2895	4
2896	2
2897	2
2898	2
2899	2
2900	4
2901	2
2902	4
2903	4
2904	4
2905	2
2906	2
2907	2
2908	4
2909	4
2910	2
2911	4
2912	2
2913	3
2914	3
2915	4
2916	3
2917	6
2918	3
2919	4
2920	3
2921	3
2922	4
2923	4
2924	3
2925	5
2926	4
2927	4
2928	4
2929	5
2930	3
2931	3
2932	4
2933	3
2934	5
2935	3
2936	5
2937	5
2938	5
2939	5
2940	5
2941	5
2942	4
2943	5
2944	2
2945	5
2946	2
2947	2
2948	2
2949	2
2950	5
2951	5
2952	4
2953	4
2954	5
2955	5
2956	4
2957	5
2958	2
2959	4
2960	2
2961	2
2962	5
2964	5
2965	6
2966	2
2967	5
2968	5
2969	5
2970	5
2971	3
2972	5
2973	5
2974	5
2975	5
2976	5
2977	5
2978	5
2979	4
2980	3
2981	5
2982	5
2983	5
2984	5
2985	6
2986	6
2987	6
2988	6
2989	6
2990	6
2991	3
2992	6
2993	3
2994	6
2995	6
2996	2
2997	5
2998	4
2999	5
3000	3
3001	5
3002	5
3003	3
3004	3
3005	5
3006	3
3007	2
3008	4
3009	4
3010	4
3011	4
3012	4
3013	4
3014	4
3015	4
3016	4
3017	4
3018	4
3019	4
3020	4
3021	4
3022	4
3023	4
3024	4
3025	4
3026	4
3027	4
3028	5
3029	5
3030	4
3031	5
3032	4
3033	5
3034	5
3035	5
3036	5
3037	5
3038	3
3039	3
3040	5
3041	4
3042	4
3043	4
3044	4
3045	4
3046	4
3047	4
